18.564,229.11,213.15,7.9102,2596,2595,43.1,2,0,2603.7,2604,7.8,200,200,26.3
18.564,229.46,210.55,7.9278,2596,2600,43.3,2,0,2601.8,2602,7.8,200,200,26.4
18.564,229.46,210.55,7.9278,2596,2600,43.3,2,0,2601.8,2602,7.8,200,200,26.5
18.564,229.46,210.55,7.9278,2596,2600,43.3,2,0,2601.8,2602,7.8,200,200,26.6
18.564,229.78,210.79,7.9854,2606,2605,43.4,2,0,2588.9,2589,7.8,200,200,26.7
18.564,229.78,210.79,7.9854,2606,2605,43.4,2,0,2588.9,2589,7.8,200,200,26.8
18.564,229.78,210.79,7.9854,2606,2605,43.4,2,0,2588.9,2589,7.8,200,200,26.9
18.564,229.73,207.62,8.0591,2606,2602,43.4,2,0,2574.7,2575,7.8,200,200,27
18.564,229.73,207.62,8.0591,2606,2602,43.4,2,0,2574.7,2575,7.8,200,200,27.1
18.564,229.73,207.62,8.0591,2606,2602,43.4,2,0,2574.7,2575,7.8,200,200,27.2
18.564,229.08,209.06,8.0881,2599,2594,43.3,2,0,2566.3,2566,7.8,200,200,27.3
18.564,229.08,209.06,8.0881,2599,2594,43.3,2,0,2566.3,2566,7.8,200,200,27.4
18.564,229.08,209.06,8.0881,2599,2594,43.3,2,0,2566.3,2566,7.8,200,200,27.5
18.564,229.8,212.49,8.0977,2570,2576,43.3,2,0,2567.2,2567,7.8,200,200,27.6
18.564,229.8,212.49,8.0977,2570,2576,43.3,2,0,2567.2,2567,7.8,200,200,27.7
18.564,229.8,212.49,8.0977,2570,2576,43.3,2,0,2567.2,2567,7.8,200,200,27.8
18.564,230.49,214.54,8.0424,2570,2565,42.9,2,0,2588.5,2588,7.8,200,200,27.9
18.564,230.49,214.54,8.0424,2570,2565,42.9,2,0,2588.5,2588,7.8,200,200,28
